dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,839,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,847,dc2,,0.14,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,dc_wasserstein_ollivier,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,dc_entropic_subtraction,,0.68,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,hickock,20.53732272481769,18.96,,,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,orc,-0.3897236420830378,2.21,,,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,spc_hop,,0.0,,,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,laziness_adaptive_t5,,0.2,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,847,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m47,6,1,0.01,47,,-19.36971144954046
colosseum,855,dc2,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,dc_wasserstein_ollivier,,0.35,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,dc_entropic_subtraction,,0.37,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,hickock,21.19257219070391,17.45,,,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,orc,-0.372203172969409,3.23,,,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,spc_hop,,0.0,,,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,laziness_knn_t5,,0.31,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,laziness_adaptive_t5,,0.19,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,855,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m5,6,1,0.05,5,,3.3570577315770898
colosseum,863,dc2,,0.16,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,dc_wasserstein_ollivier,,0.64,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,dc_entropic_subtraction,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,hickock,21.129331438271564,17.24,,,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,orc,-0.3233171164522594,2.47,,,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,spc_hop,,0.0,,,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,laziness_adaptive_t5,,0.16,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,863,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m13,6,1,0.05,13,,-46.39829026176057
colosseum,871,dc2,,0.16,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,dc_wasserstein_ollivier,,0.57,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,dc_entropic_subtraction,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,hickock,20.82209025603517,18.4,,,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,orc,-0.27947366273652097,2.38,,,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,spc_hop,,0.0,,,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,laziness_knn_t5,,0.13,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,laziness_adaptive_t5,,0.23,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,871,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m21,6,1,0.05,21,,-34.676217538115395
colosseum,879,dc2,,0.15,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,dc_wasserstein_ollivier,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,dc_entropic_subtraction,,0.37,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,hickock,20.714373884303146,19.11,,,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,orc,-0.29558094678975066,2.4,,,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,spc_hop,,0.0,,,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,879,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m29,6,1,0.05,29,,-24.70853436922091
colosseum,887,dc2,,0.19,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,dc_wasserstein_ollivier,,0.35,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,dc_entropic_subtraction,,0.39,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,hickock,20.492771755339888,18.35,,,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,orc,-0.3768434139211048,3.15,,,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,spc_hop,,0.0,,,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,laziness_adaptive_t5,,0.44,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,887,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m37,6,1,0.05,37,,-41.51749495253932
colosseum,895,dc2,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,dc_wasserstein_ollivier,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,dc_entropic_subtraction,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,hickock,20.943904080738744,17.26,,,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,orc,-0.3518498637673633,2.37,,,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,spc_hop,,0.0,,,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,895,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m45,6,1,0.05,45,,-22.850611815524847
colosseum,903,dc2,,0.15,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,dc_wasserstein_ollivier,,0.39,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,dc_entropic_subtraction,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,hickock,20.199895054570646,18.09,,,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,orc,-0.3352159762217925,2.78,,,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,spc_hop,,0.0,,,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,903,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m3,6,1,0.1,3,,-22.6059241036591
colosseum,911,dc2,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,dc_wasserstein_ollivier,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,dc_entropic_subtraction,,0.37,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,hickock,20.820452591648284,19.0,,,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,orc,-0.3144737658846594,2.4,,,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,spc_hop,,0.0,,,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,911,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m11,6,1,0.1,11,,-38.95047259595537
colosseum,919,dc2,,0.15,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,dc_wasserstein_ollivier,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,dc_entropic_subtraction,,0.39,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,hickock,21.108530137648522,19.05,,,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,orc,-0.28800726350464667,2.71,,,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,spc_hop,,0.0,,,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,919,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m19,6,1,0.1,19,,-27.146688257118498
colosseum,927,dc2,,0.21,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,dc_wasserstein_ollivier,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,dc_entropic_subtraction,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,hickock,20.541296185384095,17.32,,,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,orc,-0.27376669188848907,2.66,,,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,spc_hop,,0.0,,,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,laziness_knn_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,laziness_adaptive_t5,,0.24,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,927,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m27,6,1,0.1,27,,-7.751886079138053
colosseum,935,dc2,,0.19,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,dc_wasserstein_ollivier,,0.59,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,dc_entropic_subtraction,,0.76,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,hickock,20.074026610761667,17.29,,,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,orc,-0.3074427470322295,2.44,,,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,spc_hop,,0.0,,,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,935,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m35,6,1,0.1,35,,-53.58058746263921
colosseum,943,dc2,,0.2,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,dc_wasserstein_ollivier,,0.35,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,dc_entropic_subtraction,,0.37,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,hickock,21.452732329903107,18.56,,,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,orc,-0.429000429635896,2.35,,,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,spc_hop,,0.0,,,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,943,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m43,6,1,0.1,43,,29.51157181891833
colosseum,951,dc2,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,dc_wasserstein_ollivier,,0.34,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,dc_entropic_subtraction,,0.68,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,hickock,20.78842037808281,18.68,,,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,orc,-0.23769052077497937,2.45,,,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,spc_hop,,0.0,,,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,951,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m1,6,1,0.2,1,,-29.547116333832303
colosseum,959,dc2,,0.16,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,dc_wasserstein_ollivier,,0.37,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,dc_entropic_subtraction,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,hickock,21.231545945368808,17.19,,,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,orc,-0.38319253298763556,3.1,,,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,spc_hop,,0.0,,,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,laziness_knn_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,laziness_adaptive_t5,,0.32,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,959,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m9,6,1,0.2,9,,-36.17556863830477
colosseum,967,dc2,,0.15,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,dc_wasserstein_ollivier,,0.62,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,dc_entropic_subtraction,,0.34,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,hickock,21.561554266134777,16.98,,,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,orc,-0.22768011191276433,2.4,,,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,spc_hop,,0.0,,,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,laziness_adaptive_t5,,0.24,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,967,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m17,6,1,0.2,17,,-28.821535967835615
colosseum,975,dc2,,0.23,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,dc_wasserstein_ollivier,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,dc_entropic_subtraction,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,hickock,21.838225106331596,18.45,,,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,orc,-0.22914880133878898,2.39,,,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,spc_hop,,0.0,,,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
colosseum,975,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.2-m25,6,1,0.2,25,,-8.291606480088308
